TIMESTAMP,SYM,BID_PRICE_0,BID_SIZE_0,ASK_PRICE_0,ASK_SIZE_0,BID_PRICE_1,BID_SIZE_1,ASK_PRICE_1,ASK_SIZE_1,BID_PRICE_2,BID_SIZE_2,ASK_PRICE_2,ASK_SIZE_2,BID_PRICE_3,BID_SIZE_3,ASK_PRICE_3,ASK_SIZE_3,BID_PRICE_4,BID_SIZE_4,ASK_PRICE_4,ASK_SIZE_4,TOTAL_VOLUME,MARKET_HOUR
2024-01-02 07:40:00,OTR30Y,96.3151,1649,96.3133,3078,96.2915,2723,96.3368,6287,96.2663,3432,96.3621,3957,96.1749,12896,96.4534,5784,96.1047,7168,96.5237,9790,149194,False
2024-01-02 07:40:00,OFR2Y,99.5748,2023,99.5925,1635,99.5544,2436,99.6129,3075,99.5207,7322,99.6467,3741,99.4047,13941,99.7627,7609,99.3078,12882,99.8596,12144,77802,False
2024-01-02 07:40:00,OFR5Y,98.1222,4158,98.115,1859,98.0776,2580,98.1596,3247,97.991,3724,98.2462,5952,97.8989,11350,98.3383,4083,97.8814,18100,98.3558,14396,142624,False
2024-01-02 07:40:00,OFR10Y,97.9752,2100,97.9977,1839,97.9583,7807,98.0146,5960,97.8754,5546,98.0975,8450,97.7943,6281,98.1786,8892,97.6131,17816,98.3598,8107,64465,False
2024-01-02 07:40:00,OFR30Y,98.225,3678,98.2532,1799,98.1662,3472,98.312,4115,98.0611,11459,98.4171,3383,97.925,6656,98.5532,4796,97.7048,10723,98.7734,8190,117998,False
2024-01-02 07:41:00,OTR2Y,98.6118,3562,98.6099,3019,98.5646,6204,98.6571,7423,98.4549,8553,98.7668,9251,98.3084,13381,98.9133,4242,98.0832,12810,99.1384,8951,215253,False
2024-01-02 07:41:00,OTR5Y,98.6558,2030,98.6707,4345,98.5832,4681,98.7433,2038,98.5742,6114,98.7522,5109,98.5492,10453,98.7772,13994,98.3843,9079,98.9422,5781,183372,False
2024-01-02 07:41:00,OTR10Y,97.4926,4577,97.5163,3061,97.4352,2126,97.5737,2999,97.4027,3636,97.6062,10660,97.3343,6826,97.6747,6187,97.1042,12261,97.9047,5008,268528,False
2024-01-02 07:41:00,OTR30Y,96.3074,4957,96.3252,4686,96.2548,5850,96.3778,2113,96.1531,11781,96.4795,9090,96.136,9347,96.4965,10042,96.0918,16466,96.5408,17551,81117,False
2024-01-02 07:41:00,OFR2Y,99.3298,4778,99.3506,2038,99.3062,7347,99.3742,4219,99.2206,10115,99.4598,9347,99.0893,8946,99.591,5033,98.8816,15923,99.7988,8942,112125,False
2024-01-02 07:41:00,OFR5Y,97.3445,2082,97.3605,4711,97.2869,2655,97.4181,2337,97.1932,4085,97.5118,6138,97.082,6651,97.623,5530,96.9217,14283,97.7833,12189,174764,False
2024-01-02 07:41:00,OFR10Y,98.3491,3560,98.3357,3737,98.2927,6881,98.392,4579,98.2646,4689,98.4201,6997,98.1564,4868,98.5283,9769,98.0821,14864,98.6027,16189,15977,False
2024-01-02 07:41:00,OFR30Y,97.5215,3872,97.5436,3056,97.4863,2275,97.5787,6015,97.3857,6041,97.6794,7246,97.2125,7935,97.8526,14865,97.0199,10714,98.0451,13057,122716,False
2024-01-02 07:42:00,OTR2Y,99.2122,2269,99.2242,2471,99.1604,2861,99.2759,7166,99.1121,5053,99.3242,7731,99.0214,12685,99.415,4578,98.7734,18937,99.6629,17393,138059,False
2024-01-02 07:42:00,OTR5Y,98.9364,1436,98.9622,4090,98.8683,4475,99.0304,5545,98.7563,4062,99.1423,8965,98.6136,14474,99.2851,9389,98.4324,13299,99.4662,12460,71233,False
2024-01-02 07:42:00,OTR10Y,97.0549,3294,97.0644,4035,97.0278,5238,97.0915,4894,96.9433,10705,97.1761,9803,96.8345,8360,97.2849,8645,96.6124,7196,97.5069,14577,45273,False
2024-01-02 07:42:00,OTR30Y,95.2954,4822,95.3054,2269,95.2645,4236,95.3363,2085,95.2216,10770,95.3792,4365,95.0704,14240,95.5304,6225,94.8497,17746,95.7511,5911,120557,False
2024-01-02 07:42:00,OFR2Y,99.7854,1599,99.8282,1174,99.7209,7248,99.8927,4841,99.6123,3446,100.0012,10063,99.5238,9173,100.0897,13168,99.3095,14007,100.304,18532,136501,False
2024-01-02 07:42:00,OFR5Y,96.7501,3121,96.7639,4785,96.7324,4551,96.7816,4568,96.6282,6755,96.8858,8618,96.4873,7400,97.0267,12006,96.3572,6210,97.1568,11317,144780,False
2024-01-02 07:42:00,OFR10Y,97.5465,2775,97.5222,1531,97.5322,2905,97.5365,5696,97.44,6235,97.6287,10061,97.4038,7211,97.665,14683,97.3058,19068,97.7629,19300,119016,False
2024-01-02 07:42:00,OFR30Y,97.2553,2198,97.25,2625,97.2229,2997,97.2824,3889,97.1647,3017,97.3407,5747,97.0042,11765,97.5012,5292,96.7661,15772,97.7393,11487,63692,False
2024-01-02 07:43:00,OTR2Y,98.5942,3601,98.5954,1646,98.5567,7153,98.6329,3929,98.4423,4906,98.7473,6366,98.3198,6644,98.8697,11720,98.1103,11918,99.0793,15322,90231,False
2024-01-02 07:43:00,OTR5Y,99.1581,4461,99.1831,2965,99.1196,3632,99.2216,5578,99.0353,10142,99.306,4333,98.8625,6856,99.4788,8826,98.8383,6016,99.5029,11255,116924,False
2024-01-02 07:43:00,OTR10Y,98.083,1423,98.0711,4136,98.0611,5267,98.0929,2182,98.0443,8673,98.1098,9966,97.9544,11876,98.1997,10709,97.9388,7907,98.2153,14311,86897,False
2024-01-02 07:43:00,OTR30Y,95.8518,2209,95.8718,3548,95.824,5139,95.8996,7504,95.775,9363,95.9486,10546,95.759,4116,95.9646,9992,95.6203,8491,96.1033,13981,91326,False
2024-01-02 07:43:00,OFR2Y,99.9993,4934,100.0163,2785,99.9545,6509,100.0611,7538,99.926,9678,100.0897,10134,99.7806,8976,100.2351,10377,99.7299,18832,100.2857,15134,243422,False
2024-01-02 07:43:00,OFR5Y,97.9171,1331,97.9243,2216,97.8825,3019,97.9588,2921,97.8505,8905,97.9908,4357,97.6863,4773,98.155,14300,97.4449,18401,98.3964,15797,94216,False
2024-01-02 07:43:00,OFR10Y,98.4116,1593,98.4029,4370,98.3511,5744,98.4634,3962,98.3313,6925,98.4831,3119,98.1799,6639,98.6345,4595,98.1116,5832,98.7029,11926,262084,False
2024-01-02 07:43:00,OFR30Y,97.8688,1659,97.9229,1196,97.8283,3197,97.9634,5660,97.7478,8848,98.0439,11638,97.5808,11850,98.2108,9488,97.476,9243,98.3157,19140,73229,False
2024-01-02 07:44:00,OTR2Y,99.0581,1904,99.0503,1641,99.0334,5689,99.0751,4334,99.015,10337,99.0934,5221,98.9808,6662,99.1277,5355,98.9378,6028,99.1707,5214,147999,False
2024-01-02 07:44:00,OTR5Y,98.8816,1650,98.927,3161,98.8191,7282,98.9895,4239,98.7921,7323,99.0165,6820,98.7686,7269,99.0401,9169,98.6593,8825,99.1493,11263,152492,False
2024-01-02 07:44:00,OTR10Y,97.3078,1150,97.334,3582,97.2452,4081,97.3965,3137,97.2095,11089,97.4323,10747,97.1357,4621,97.5061,8645,97.0375,6909,97.6043,17533,141267,False
2024-01-02 07:44:00,OTR30Y,95.7291,2599,95.7647,2160,95.7092,7723,95.7847,5462,95.6219,6208,95.8719,5052,95.494,7346,95.9999,12099,95.4321,12170,96.0618,9984,88987,False
2024-01-02 07:44:00,OFR2Y,99.1674,1182,99.1854,1748,99.1496,3873,99.2032,5603,99.1223,3161,99.2304,4625,98.995,8991,99.3577,4918,98.8586,6378,99.4942,8196,116221,False
2024-01-02 07:44:00,OFR5Y,97.1826,1835,97.1862,1575,97.1674,7968,97.2014,3983,97.1292,4607,97.2396,6556,97.116,14961,97.2527,6330,96.8943,16433,97.4744,11964,189298,False
2024-01-02 07:44:00,OFR10Y,97.8991,2419,97.9333,2951,97.8733,5325,97.9592,6981,97.8176,5216,98.0148,10510,97.6868,11465,98.1456,5834,97.5687,17697,98.2637,13293,69972,False
2024-01-02 07:44:00,OFR30Y,97.6615,2190,97.6692,1840,97.6035,5123,97.7271,6142,97.5691,11210,97.7616,7641,97.5376,8446,97.793,11600,97.4694,5128,97.8612,17611,110253,False
2024-01-02 07:45:00,OTR2Y,98.7795,1056,98.8037,4563,98.7096,5526,98.8736,7453,98.6147,9370,98.9685,6337,98.5888,7486,98.9944,8151,98.4294,19538,99.1538,16878,278196,False
2024-01-02 07:45:00,OTR5Y,98.9003,4427,98.9141,2674,98.8676,6129,98.9468,2839,98.7835,11164,99.0309,4996,98.6138,7424,99.2006,10073,98.4728,19787,99.3416,5800,176729,False
2024-01-02 07:45:00,OTR10Y,97.3496,2349,97.3705,2042,97.2957,6849,97.4244,3770,97.1947,11100,97.5254,3714,97.0549,9777,97.6651,6891,96.8544,5302,97.8657,13210,77731,False
2024-01-02 07:45:00,OTR30Y,96.3158,2690,96.3553,4344,96.2563,2195,96.4148,3130,96.1766,6466,96.4945,7620,96.0822,7034,96.5889,7544,95.952,11589,96.7191,14196,75449,False
2024-01-02 07:45:00,OFR2Y,100.3181,3178,100.3176,4340,100.2753,3724,100.3604,4210,100.1776,8912,100.4581,7690,100.0214,14063,100.6143,11260,99.901,11473,100.7347,9725,135688,False
2024-01-02 07:45:00,OFR5Y,97.18,4720,97.2242,1261,97.1471,7508,97.2571,3308,97.0645,5067,97.3397,9084,97.0123,6502,97.3919,9953,96.9442,17601,97.46,7779,118391,False
2024-01-02 07:45:00,OFR10Y,98.4249,4999,98.4572,2134,98.4042,3375,98.4779,4143,98.3347,7881,98.5474,10816,98.1707,11951,98.7115,9730,98.0732,5332,98.8089,11601,65052,False
2024-01-02 07:45:00,OFR30Y,97.4191,1076,97.3966,1144,97.3849,6048,97.4309,3326,97.2678,7242,97.548,10067,97.1677,12434,97.6481,14078,96.9894,18023,97.8264,12442,118491,False
2024-01-02 07:46:00,OTR2Y,98.9312,4956,98.9227,3739,98.9063,7288,98.9476,7056,98.8656,8576,98.9884,8263,98.8252,4293,99.0287,11870,98.5883,9173,99.2656,6179,285768,False
2024-01-02 07:46:00,OTR5Y,99.5384,2651,99.55,3141,99.5241,3891,99.5644,5854,99.4258,3618,99.6627,9336,99.2846,14442,99.8039,14671,99.1552,9266,99.9333,10107,117920,False
2024-01-02 07:46:00,OTR10Y,96.8604,2083,96.871,3536,96.813,5019,96.9184,4048,96.7041,6371,97.0272,7343,96.6488,11139,97.0825,9161,96.6174,17447,97.114,7614,111510,False
2024-01-02 07:46:00,OTR30Y,96.3657,1377,96.3899,1573,96.3112,6417,96.4444,5732,96.2838,10007,96.4718,6586,96.1273,11778,96.6284,12322,95.9817,15610,96.7739,16186,223307,False
2024-01-02 07:46:00,OFR2Y,99.9672,1931,99.9578,1112,99.9441,4897,99.9808,2787,99.9101,9857,100.0148,5221,99.8385,9472,100.0864,6637,99.6234,13236,100.3016,16710,140054,False
2024-01-02 07:46:00,OFR5Y,97.7794,1231,97.8123,3202,97.7582,4802,97.8335,3642,97.6801,5330,97.9116,8290,97.6476,11249,97.9441,11064,97.4941,14145,98.0976,16499,234640,False
2024-01-02 07:46:00,OFR10Y,97.6923,2429,97.6885,3884,97.6847,7494,97.6961,5898,97.6004,10623,97.7804,8951,97.5188,12658,97.862,13605,97.2895,6942,98.0913,17301,149946,False
2024-01-02 07:46:00,OFR30Y,97.1262,1903,97.1227,1246,97.0863,6189,97.1625,7777,97.0197,5438,97.2292,10108,96.9277,4705,97.3211,6400,96.7397,10108,97.5091,16553,129524,False
2024-01-02 07:47:00,OTR2Y,98.9751,3446,98.9824,2837,98.9556,3195,99.0019,6307,98.8877,7565,99.0698,6941,98.7328,6051,99.2247,13430,98.5116,14957,99.4459,7529,26183,False
2024-01-02 07:47:00,OTR5Y,98.3146,4385,98.3001,3964,98.3001,4082,98.3146,4331,98.29,9970,98.3248,3663,98.1675,7812,98.4473,4867,98.0693,12057,98.5455,8974,151894,False
2024-01-02 07:47:00,OTR10Y,97.8425,4743,97.8608,2855,97.8342,3628,97.8691,6219,97.7173,8680,97.986,5796,97.6118,11954,98.0916,9158,97.3664,11555,98.3369,8970,175722,False
2024-01-02 07:47:00,OTR30Y,96.2643,2704,96.2775,3737,96.2473,7769,96.2946,5068,96.1618,4301,96.38,11214,96.1068,14905,96.435,4819,95.8794,11609,96.6624,6693,48634,False
2024-01-02 07:47:00,OFR2Y,100.3277,2769,100.3164,2923,100.2623,3932,100.3818,6028,100.2144,9329,100.4297,6538,100.1783,7980,100.4658,6500,100.0409,11788,100.6032,8143,222796,False
2024-01-02 07:47:00,OFR5Y,97.567,3968,97.597,1656,97.495,7525,97.669,6614,97.4575,6374,97.7065,7829,97.2898,12295,97.8742,8578,97.1096,17014,98.0544,16862,115102,False
2024-01-02 07:47:00,OFR10Y,97.4247,3253,97.4747,2162,97.3853,3971,97.514,3266,97.2839,9514,97.6155,6608,97.2177,4814,97.6816,10986,97.0015,9375,97.8978,6518,156018,False
2024-01-02 07:47:00,OFR30Y,97.4517,1336,97.4521,1438,97.3874,3322,97.5164,3674,97.3657,7123,97.5381,10736,97.2712,12489,97.6325,14919,97.2217,14566,97.682,11549,115218,False
2024-01-02 07:48:00,OTR2Y,98.5198,3408,98.5198,1569,98.4991,4860,98.5405,2173,98.4616,5448,98.578,10279,98.3736,14252,98.666,14909,98.1388,11638,98.9008,19746,148038,False
2024-01-02 07:48:00,OTR5Y,99.0831,2265,99.0781,3074,99.0078,4401,99.1535,5866,98.9109,5884,99.2504,10748,98.8725,11443,99.2888,5978,98.763,16501,99.3983,8586,146558,False
2024-01-02 07:48:00,OTR10Y,96.9762,3642,96.9826,1401,96.9558,6243,97.003,5813,96.9157,3837,97.0431,9641,96.8948,8757,97.064,6741,96.6644,10681,97.2944,7334,168952,False
2024-01-02 07:48:00,OTR30Y,95.6905,2160,95.6932,2009,95.6538,6329,95.7299,7265,95.6405,10369,95.7432,5905,95.5362,14861,95.8475,6661,95.476,9771,95.9077,6998,142577,False
2024-01-02 07:48:00,OFR2Y,99.7331,4457,99.7391,4970,99.6739,4839,99.7983,3019,99.6477,3765,99.8245,6836,99.5703,12928,99.9019,13551,99.3447,19732,100.1275,9394,178589,False
2024-01-02 07:48:00,OFR5Y,97.9169,3606,97.9475,2370,97.8416,7541,98.0228,3783,97.8187,8628,98.0457,5713,97.6711,12920,98.1933,5302,97.4534,12591,98.411,16717,97540,False
2024-01-02 07:48:00,OFR10Y,98.284,3819,98.3104,3972,98.2731,3495,98.3213,6724,98.1736,11161,98.4208,3687,98.0282,4620,98.5662,12707,97.8627,13151,98.7317,17254,48208,False
2024-01-02 07:48:00,OFR30Y,97.8541,4080,97.8591,1541,97.8017,6117,97.9115,6369,97.7639,4761,97.9493,6835,97.6426,7354,98.0706,7039,97.5101,18853,98.2031,13007,173897,False
2024-01-02 07:49:00,OTR2Y,98.4738,4596,98.4709,2051,98.4094,3455,98.5353,2639,98.3061,11148,98.6385,10013,98.1465,12090,98.7982,14394,98.1261,8985,98.8185,6592,92812,False
2024-01-02 07:49:00,OTR5Y,98.5968,3286,98.6049,4475,98.5742,2990,98.6275,4481,98.558,7948,98.6436,10569,98.3947,14967,98.807,7419,98.3234,9144,98.8782,18799,120760,False
2024-01-02 07:49:00,OTR10Y,97.4632,4791,97.4724,3014,97.3959,4660,97.5396,4779,97.3562,3656,97.5793,10038,97.2851,9396,97.6504,13872,97.0478,13991,97.8878,17252,133481,False
2024-01-02 07:49:00,OTR30Y,95.429,3422,95.4262,3779,95.3882,7028,95.467,2992,95.2929,4569,95.5623,10644,95.22,7871,95.6353,13046,94.9884,11096,95.8668,6818,142758,False
2024-01-02 07:49:00,OFR2Y,99.4981,2103,99.4846,2559,99.4711,6083,99.5116,7126,99.3704,7432,99.6123,11155,99.2635,5642,99.7192,13476,99.0881,15461,99.8945,8991,198316,False
2024-01-02 07:49:00,OFR5Y,97.8035,3196,97.8164,2752,97.7317,7374,97.8882,5775,97.6523,9852,97.9677,7591,97.4885,4451,98.1314,12313,97.414,18385,98.2059,12121,91029,False
2024-01-02 07:49:00,OFR10Y,97.1707,1582,97.1745,2508,97.1383,5484,97.2068,5966,97.0336,11040,97.3116,7904,96.9535,9466,97.3917,8671,96.8474,17235,97.4977,8741,119539,False
2024-01-02 07:49:00,OFR30Y,97.8226,2468,97.8233,3918,97.8034,4649,97.8425,4657,97.7829,8532,97.863,7212,97.6618,7628,97.9841,8539,97.538,19297,98.1079,16720,140976,False
2024-01-02 07:50:00,OTR2Y,99.031,3161,99.0344,1688,98.9639,4608,99.1015,7193,98.8987,3291,99.1667,11395,98.8235,4274,99.2419,13743,98.6551,17787,99.4103,5767,145461,False
2024-01-02 07:50:00,OTR5Y,98.7923,4182,98.8109,3263,98.7545,2988,98.8486,4118,98.6558,10687,98.9474,11341,98.6154,6597,98.9877,8333,98.4555,16450,99.1476,15038,176047,False
2024-01-02 07:50:00,OTR10Y,97.2397,4383,97.25,4778,97.1783,7356,97.3114,3219,97.1043,7158,97.3855,11019,97.068,6167,97.4217,8414,96.9037,14804,97.5861,18083,213311,False
2024-01-02 07:50:00,OTR30Y,96.3785,2471,96.3887,1320,96.3144,2461,96.4528,7186,96.287,11477,96.4803,5255,96.1696,12778,96.5977,10011,96.138,18182,96.6293,9545,138391,False
2024-01-02 07:50:00,OFR2Y,99.1407,1007,99.1711,3650,99.1164,3361,99.1954,4453,99.0921,5398,99.2197,6829,99.0636,12677,99.2482,12748,98.9392,15301,99.3726,16890,134048,False
2024-01-02 07:50:00,OFR5Y,97.0739,4673,97.086,2922,97.0302,2480,97.1297,4912,96.9592,6683,97.2008,8776,96.7914,12654,97.3685,5364,96.5488,11448,97.6112,10443,245603,False
2024-01-02 07:50:00,OFR10Y,97.8479,4654,97.8571,4052,97.8086,5415,97.8964,6033,97.7842,8680,97.9208,6747,97.6264,8568,98.0786,8449,97.4917,8590,98.2133,15543,249581,False
2024-01-02 07:50:00,OFR30Y,98.0823,2957,98.0968,2391,98.053,4065,98.1261,5719,97.9843,11894,98.1948,6104,97.9422,6153,98.2369,13969,97.7793,17068,98.3997,12398,104990,False
2024-01-02 07:51:00,OTR2Y,98.8232,2105,98.8093,2795,98.7749,7090,98.8576,2665,98.7512,3017,98.8813,8176,98.5763,4958,99.0562,12810,98.4389,12076,99.1936,12172,136016,False
2024-01-02 07:51:00,OTR5Y,98.6788,4985,98.6703,4638,98.6626,5774,98.6865,7542,98.5588,10547,98.7903,7973,98.3835,7981,98.9656,10459,98.3641,17413,98.985,18361,102224,False
2024-01-02 07:51:00,OTR10Y,97.9059,2035,97.8992,4210,97.8557,3738,97.9494,4275,97.8453,7977,97.9598,11521,97.8139,4652,97.9912,9945,97.5657,8575,98.2394,9215,75573,False
2024-01-02 07:51:00,OTR30Y,96.2312,2760,96.2379,3860,96.2088,2152,96.2603,6118,96.1813,6166,96.2878,4338,96.0521,14614,96.417,10876,96.0268,15649,96.4423,17691,99992,False
2024-01-02 07:51:00,OFR2Y,100.0893,1358,100.0986,1760,100.0186,6599,100.1692,5818,99.9812,4711,100.2067,6862,99.9176,6134,100.2702,9462,99.7695,10946,100.4184,11274,222190,False
2024-01-02 07:51:00,OFR5Y,97.7755,1094,97.7676,4897,97.719,7587,97.824,4639,97.6527,4410,97.8904,4966,97.6393,4314,97.9038,9492,97.5096,19290,98.0335,19268,86565,False
2024-01-02 07:51:00,OFR10Y,98.4412,4826,98.4884,4945,98.4288,7724,98.5009,2884,98.4,10356,98.5296,6886,98.364,9100,98.5656,12966,98.3417,16349,98.5879,13487,49488,False
2024-01-02 07:51:00,OFR30Y,97.8841,1134,97.9031,2435,97.8462,5361,97.941,7548,97.7385,5268,98.0487,11254,97.6499,9323,98.1373,4175,97.4746,9689,98.3125,10537,131326,False
2024-01-02 07:52:00,OTR2Y,98.2123,4307,98.2237,4647,98.2048,6718,98.2313,4391,98.1549,7403,98.2812,7812,98.0374,11246,98.3986,8901,97.9375,14311,98.4986,12611,160628,False
2024-01-02 07:52:00,OTR5Y,98.942,3464,98.9579,2953,98.8751,2580,99.0248,4844,98.8401,11688,99.0598,9522,98.7231,12303,99.1768,10030,98.681,16318,99.2189,15888,262792,False
2024-01-02 07:52:00,OTR10Y,97.6544,1154,97.6798,2790,97.5799,5159,97.7544,7279,97.4642,3102,97.8701,10762,97.3259,9843,98.0083,9245,97.1974,17131,98.1369,11373,96596,False
2024-01-02 07:52:00,OTR30Y,95.8809,3524,95.8877,1199,95.8611,2931,95.9075,3577,95.8219,10019,95.9467,11277,95.7436,12068,96.025,13568,95.6906,12973,96.078,9768,264470,False
2024-01-02 07:52:00,OFR2Y,99.7347,4817,99.7602,4629,99.7158,5244,99.779,2065,99.6774,10608,99.8175,6429,99.6061,9171,99.8887,4586,99.4943,17457,100.0005,12210,210711,False
2024-01-02 07:52:00,OFR5Y,97.0101,1309,96.9996,2444,96.9969,3606,97.0129,7739,96.9577,8144,97.0521,8435,96.9396,5447,97.0702,10773,96.8088,14732,97.2009,17921,148608,False
2024-01-02 07:52:00,OFR10Y,98.0654,1276,98.0496,4572,98.0233,6514,98.0916,6306,97.9616,7481,98.1533,11863,97.8275,13124,98.2874,14463,97.6692,17409,98.4458,17929,207337,False
2024-01-02 07:52:00,OFR30Y,97.7572,3124,97.7797,2766,97.6832,7149,97.8536,5077,97.6303,7410,97.9065,3290,97.6144,11621,97.9224,12683,97.3815,9276,98.1554,5310,77395,False
2024-01-02 07:53:00,OTR2Y,98.8802,1017,98.8967,1413,98.8044,5186,98.9724,6977,98.6855,8601,99.0914,3680,98.6672,13592,99.1096,8789,98.5642,15413,99.2127,13200,80510,False
2024-01-02 07:53:00,OTR5Y,98.3739,3717,98.3915,4337,98.3332,3243,98.4321,6865,98.2537,6476,98.5116,6892,98.1679,10432,98.5974,14485,98.0136,16771,98.7517,14071,78344,False
2024-01-02 07:53:00,OTR10Y,97.3895,1579,97.4237,1213,97.3801,4781,97.4331,6914,97.2863,5146,97.527,10198,97.2566,11856,97.5566,14167,97.0868,10677,97.7264,19590,112746,False
2024-01-02 07:53:00,OTR30Y,95.8142,1959,95.8133,2340,95.7925,2904,95.835,3790,95.7569,6918,95.8706,7898,95.7155,6702,95.912,12710,95.641,12928,95.9865,18370,235467,False
2024-01-02 07:53:00,OFR2Y,99.4919,4791,99.4958,2662,99.4465,5578,99.5412,6688,99.3634,8342,99.6243,5001,99.351,8455,99.6366,13814,99.1653,10685,99.8224,12926,168262,False
2024-01-02 07:53:00,OFR5Y,97.7878,4751,97.7862,4685,97.7708,3718,97.8032,7861,97.7483,7102,97.8257,5746,97.6473,9190,97.9267,13335,97.4899,14132,98.0841,10514,98170,False
2024-01-02 07:53:00,OFR10Y,97.7994,2834,97.8216,2042,97.768,6882,97.853,2238,97.6758,3365,97.9453,10880,97.6306,12308,97.9905,5706,97.4011,10055,98.2199,12234,108695,False
2024-01-02 07:53:00,OFR30Y,97.5671,2816,97.5679,3790,97.5153,3084,97.6198,4363,97.482,10147,97.6531,10735,97.3778,14496,97.7573,10309,97.2448,19634,97.8903,18949,354703,False
2024-01-02 07:54:00,OTR2Y,99.267,3883,99.2757,2902,99.2093,7051,99.3334,3039,99.1032,4025,99.4396,8538,98.9498,5347,99.593,12356,98.8678,17258,99.6749,7579,147411,False
2024-01-02 07:54:00,OTR5Y,98.4541,3317,98.4839,1511,98.4454,6023,98.4926,5293,98.3592,4706,98.5787,6934,98.2202,8342,98.7177,12169,97.999,15610,98.9389,9905,152709,False
2024-01-02 07:54:00,OTR10Y,97.3536,1837,97.3841,1224,97.3279,3144,97.4098,7389,97.2958,11710,97.4419,6193,97.2174,5230,97.5204,4953,97.0024,14900,97.7354,19405,164955,False
2024-01-02 07:54:00,OTR30Y,96.2573,4299,96.2797,4025,96.1813,3899,96.3557,4027,96.1337,6069,96.4033,11146,96.0101,8041,96.5269,12078,95.905,19130,96.632,15714,20929,False
2024-01-02 07:54:00,OFR2Y,100.0414,1239,100.06,4130,99.9807,4363,100.1208,3996,99.9378,4393,100.1637,5872,99.7863,7291,100.3152,13350,99.6645,7298,100.437,12001,200435,False
2024-01-02 07:54:00,OFR5Y,97.6466,2262,97.68,3936,97.5864,6362,97.7402,7453,97.53,8710,97.7967,3259,97.4708,10019,97.8559,12253,97.4519,16091,97.8748,8005,78789,False
2024-01-02 07:54:00,OFR10Y,98.1691,3319,98.2025,3083,98.1321,6196,98.2394,2148,98.0873,8497,98.2842,8250,98.0472,8161,98.3244,4203,97.934,9446,98.4376,17336,45969,False
2024-01-02 07:54:00,OFR30Y,97.0028,3911,97.0043,1867,96.9629,2447,97.0443,5140,96.9201,8443,97.087,10428,96.9066,13152,97.1006,9755,96.7829,11557,97.2242,14465,117282,False
2024-01-02 07:55:00,OTR2Y,98.9102,2795,98.9266,4717,98.8834,5967,98.9534,2932,98.8488,4377,98.9879,3349,98.7972,5278,99.0396,7926,98.7015,17998,99.1352,15086,282196,False
2024-01-02 07:55:00,OTR5Y,98.7812,1020,98.7877,2261,98.7701,6596,98.7989,2840,98.7494,6779,98.8196,5369,98.6244,10709,98.9445,10820,98.4515,10944,99.1174,17816,29544,False
2024-01-02 07:55:00,OTR10Y,97.7994,4134,97.8152,2921,97.7679,5920,97.8467,4844,97.6484,4847,97.9662,6956,97.5041,10227,98.1105,6853,97.3626,10746,98.252,13436,70207,False
2024-01-02 07:55:00,OTR30Y,96.4684,2130,96.4713,2698,96.4381,7958,96.5015,2123,96.343,11980,96.5966,8313,96.2946,14041,96.645,10598,96.1093,9732,96.8303,12810,73196,False
2024-01-02 07:55:00,OFR2Y,99.8956,4144,99.8814,4923,99.8654,7358,99.9116,6524,99.7731,5143,100.0039,6639,99.6355,14495,100.1415,11330,99.495,16645,100.2819,6523,171194,False
2024-01-02 07:55:00,OFR5Y,97.6105,2373,97.6368,4811,97.5405,6449,97.7069,4781,97.4229,6962,97.8245,10747,97.3835,5524,97.8639,11359,97.3211,9797,97.9263,17773,140874,False
2024-01-02 07:55:00,OFR10Y,98.3077,3254,98.3108,4184,98.2488,2993,98.3696,5667,98.1658,11374,98.4526,5593,98.119,11066,98.4994,4289,98.0849,19197,98.5336,13171,101640,False
2024-01-02 07:55:00,OFR30Y,97.5206,2567,97.553,4692,97.514,6062,97.5596,6383,97.4092,6610,97.6643,10831,97.3005,14129,97.7731,11428,97.1127,14669,97.9609,17430,198798,False
2024-01-02 07:56:00,OTR2Y,99.0867,3181,99.1038,3093,99.0614,5197,99.1291,7237,98.9475,6691,99.243,3473,98.8748,12789,99.3157,11232,98.8468,14091,99.3437,6427,125981,False
2024-01-02 07:56:00,OTR5Y,98.1604,4166,98.1894,1793,98.1509,7012,98.1989,2728,98.1146,11735,98.2352,5338,97.9746,6498,98.3752,8656,97.9443,13539,98.4055,12459,90046,False
2024-01-02 07:56:00,OTR10Y,97.1006,2195,97.1087,2419,97.0742,4392,97.1351,2922,97.0015,4305,97.2078,6332,96.9671,5231,97.2422,7466,96.8813,15029,97.328,7155,98351,False
2024-01-02 07:56:00,OTR30Y,95.624,2503,95.6468,1962,95.5445,7063,95.7263,7377,95.5219,4084,95.7489,11238,95.3686,12790,95.9023,7102,95.215,13299,96.0559,7852,89161,False
2024-01-02 07:56:00,OFR2Y,99.7224,1320,99.7438,4971,99.6641,6956,99.8022,5643,99.5477,10473,99.9186,4260,99.5297,9283,99.9366,14144,99.4478,14928,100.0185,8050,107514,False
2024-01-02 07:56:00,OFR5Y,97.4259,1962,97.4022,4225,97.3918,5010,97.4362,5475,97.3364,7101,97.4916,6549,97.2041,11856,97.624,5756,97.126,15504,97.702,18310,314175,False
2024-01-02 07:56:00,OFR10Y,98.1496,1434,98.1929,3853,98.0802,5133,98.2623,3232,98.0375,5678,98.3049,10775,97.8636,10526,98.4788,14735,97.775,17126,98.5675,15070,128239,False
